0|000050|7|  |0.000
0|002188|7|  |0.000
0|002868|7|  |0.000
0|002460|7|  |0.000
0|002706|7|  |0.000
0|002756|7|  |0.000
0|000503|7|  |0.000
0|002733|7|  |0.000
0|000859|7|  |0.000
0|002953|7|  |0.000
0|002286|7|  |0.000
0|002686|7|  |0.000
0|002229|7|  |0.000
0|002451|7|  |0.000
0|000830|7|  |0.000
0|000927|7|  |0.000
0|002212|7|  |0.000
0|002562|7|  |0.000
0|002678|7|  |0.000
0|000610|7|  |0.000
0|002867|7|  |0.000
0|002378|7|  |0.000
0|000928|7|  |0.000
0|000795|7|  |0.000
0|000488|7|  |0.000
0|002938|7|  |0.000
0|000920|7|  |0.000
0|002768|7|  |0.000
0|002002|7|  |0.000
0|002053|7|  |0.000
0|002827|7|  |0.000
0|002359|7|  |0.000
0|002399|7|  |0.000
0|000005|7|  |0.000
0|002920|7|  |0.000
0|002783|7|  |0.000
0|000936|7|  |0.000
0|000517|7|  |0.000
0|000008|7|  |0.000
0|002736|7|  |0.000
0|002311|7|  |0.000
0|002150|7|  |0.000
0|000895|7|  |0.000
0|000040|7|  |0.000
0|002463|7|  |0.000
0|002299|7|  |0.000
0|002377|7|  |0.000
0|002001|7|  |0.000
0|000727|7|  |0.000
0|000603|7|  |0.000
0|000717|7|  |0.000
0|002114|7|  |0.000
0|000711|7|  |0.000
0|002865|7|  |0.000
0|002877|7|  |0.000
0|002941|7|  |0.000
0|000815|7|  |0.000
0|002043|7|  |0.000
0|002548|7|  |0.000
0|000601|7|  |0.000
0|002440|7|  |0.000
0|002310|7|  |0.000
0|002931|7|  |0.000
0|002863|7|  |0.000
0|002841|7|  |0.000
0|002567|7|  |0.000
0|002233|7|  |0.000
0|000509|7|  |0.000
0|002624|7|  |0.000
0|002116|7|  |0.000
0|002570|7|  |0.000
0|000600|7|  |0.000
0|000932|7|  |0.000
0|002385|7|  |0.000
0|002626|7|  |0.000
0|000680|7|  |0.000
0|002146|7|  |0.000
0|002699|7|  |0.000
0|002513|7|  |0.000
0|002509|7|  |0.000
0|000906|7|  |0.000
0|002061|7|  |0.000
0|002522|7|  |0.000
0|002110|7|  |0.000
0|002315|7|  |0.000
0|002601|7|  |0.000
0|002505|7|  |0.000
0|000544|7|  |0.000
0|000531|7|  |0.000
0|002751|7|  |0.000
0|002517|7|  |0.000
0|000558|7|  |0.000
0|000020|7|  |0.000
0|002547|7|  |0.000
0|002470|7|  |0.000
0|002617|7|  |0.000
0|000613|7|  |0.000
0|002708|7|  |0.000
0|000702|7|  |0.000
0|002641|7|  |0.000
0|002020|7|  |0.000
0|002662|7|  |0.000
0|002172|7|  |0.000
0|002214|7|  |0.000
0|002085|7|  |0.000
0|002594|7|  |0.000
0|002167|7|  |0.000
0|000758|7|  |0.000
0|002341|7|  |0.000
0|000957|7|山东国资  |0.000
0|002526|7|  |0.000
0|002276|7|  |0.000
0|002828|7|  |0.000
0|002189|7|  |0.000
0|000576|7|  |0.000
0|000723|7|  |0.000
0|002761|7|  |0.000
0|002164|7|  |0.000
0|002702|7|  |0.000
0|000011|7|  |0.000
0|002738|7|  |0.000
0|002192|7|  |0.000
0|000510|7|  |0.000
0|002668|7|  |0.000
0|002537|7|  |0.000
0|002430|7|  |0.000
0|000692|7|  |0.000
0|002242|7|  |0.000
0|002595|7|  |0.000
0|000987|7|  |0.000
0|002747|7|  |0.000
0|002700|7|  |0.000
0|000970|7|  |0.000
0|002201|7|  |0.000
0|000592|7|  |0.000
0|000669|7|  |0.000
0|000036|7|  |0.000
0|002250|7|  |0.000
0|002776|7|  |0.000
0|002523|7|  |0.000
0|002136|7|  |0.000
0|000408|7|  |0.000
0|002735|7|  |0.000
0|002354|7|  |0.000
0|002199|7|  |0.000
0|002932|7|  |0.000
0|000812|7|  |0.000
0|002272|7|  |0.000
0|002648|7|  |0.000
0|002142|7|  |0.000
0|000656|7|  |0.000
0|000803|7|  |0.000
0|002955|7|  |0.000
0|000677|7|  |0.000
0|000921|7|  |0.000
0|000638|7|  |0.000
0|002789|7|  |0.000
0|002246|7|  |0.000
0|002204|7|  |0.000
0|002057|7|  |0.000
0|000877|7|  |0.000
0|002658|7|  |0.000
0|002458|7|  |0.000
0|002321|7|  |0.000
0|002810|7|  |0.000
0|002099|7|  |0.000
0|002077|7|  |0.000
0|002887|7|  |0.000
0|002582|7|  |0.000
0|002237|7|  |0.000
0|002289|7|  |0.000
0|002431|7|  |0.000
0|000958|7|  |0.000
0|002041|7|  |0.000
0|002871|7|  |0.000
0|002552|7|  |0.000
0|000514|7|  |0.000
0|000779|7|  |0.000
0|002775|7|  |0.000
0|000925|7|  |0.000
0|002746|7|  |0.000
0|002234|7|  |0.000
0|002832|7|  |0.000
0|002112|7|  |0.000
0|000869|7|  |0.000
0|002056|7|  |0.000
0|000831|7|  |0.000
0|002478|7|  |0.000
0|000999|7|  |0.000
0|000409|7|  |0.000
0|002401|7|  |0.000
0|002191|7|  |0.000
0|000966|7|  |0.000
0|002705|7|  |0.000
0|002800|7|  |0.000
0|000550|7|  |0.000
0|002805|7|  |0.000
0|002591|7|  |0.000
0|002945|7|  |0.000
0|000655|7|  |0.000
0|000035|7|  |0.000
0|000679|7|  |0.000
0|002370|7|  |0.000
0|002174|7|  |0.000
0|000892|7|  |0.000
0|002731|7|  |0.000
0|002010|7|  |0.000
0|002037|7|  |0.000
0|002263|7|  |0.000
0|002875|7|  |0.000
0|002278|7|  |0.000
0|000818|7|  |0.000
0|000401|7|  |0.000
0|002149|7|  |0.000
0|002330|7|  |0.000
0|002888|7|  |0.000
0|002682|7|  |0.000
0|002803|7|  |0.000
0|002860|7|  |0.000
0|002966|7|  |0.000
0|002957|7|  |0.000
0|002680|7|  |0.000
0|002604|7|  |0.000
0|002260|7|  |0.000
0|000995|7|  |0.000
0|000939|7|  |0.000
0|002959|7|  |0.000
0|002960|7|  |0.000
0|003816|7|  |0.000
0|002961|7|  |0.000
0|002962|7|  |0.000
0|002963|7|  |0.000
0|002965|7|  |0.000
0|002967|7|  |0.000
0|002968|7|  |0.000
0|002969|7|  |0.000
0|002970|7|  |0.000
0|002971|7|  |0.000
0|002972|7|  |0.000
0|001914|7|  |0.000
0|002973|7|  |0.000
0|002975|7|  |0.000
0|002976|7|  |0.000
0|002977|7|  |0.000
0|002978|7|  |0.000
0|002979|7|  |0.000
0|002980|7|  |0.000
0|002982|7|  |0.000
0|002981|7|  |0.000
0|002985|7|  |0.000
0|002983|7|  |0.000
0|002987|7|  |0.000
0|002986|7|  |0.000
0|002988|7|  |0.000
0|002989|7|  |0.000
0|002990|7|  |0.000
0|002992|7|  |0.000
0|002991|7|  |0.000
0|002995|7|  |0.000
0|002993|7|  |0.000
0|002996|7|  |0.000
0|002999|7|  |0.000
0|002998|7|  |0.000
0|002997|7|  |0.000
0|002984|7|  |0.000
0|003001|7|  |0.000
0|003000|7|  |0.000
0|003002|7|  |0.000
0|003006|7|  |0.000
0|003005|7|  |0.000
0|003003|7|  |0.000
0|003010|7|  |0.000
0|003009|7|  |0.000
0|003008|7|  |0.000
0|003007|7|  |0.000
0|003011|7|  |0.000
0|003012|7|  |0.000
0|003015|7|  |0.000
0|003013|7|  |0.000
0|003016|7|  |0.000
0|003017|7|  |0.000
0|003018|7|  |0.000
0|003019|7|  |0.000
0|003020|7|  |0.000
0|003004|7|  |0.000
0|002720|7|  |0.000
0|002710|7|  |0.000
0|003021|7|  |0.000
0|003022|7|  |0.000
0|003025|7|  |0.000
0|003023|7|  |0.000
0|003027|7|  |0.000
0|003026|7|  |0.000
0|003029|7|  |0.000
0|003028|7|  |0.000
0|003031|7|  |0.000
0|003030|7|  |0.000
0|003033|7|  |0.000
0|003032|7|  |0.000
0|003035|7|  |0.000
0|003036|7|  |0.000
0|003037|7|  |0.000
0|003038|7|  |0.000
0|003039|7|  |0.000
0|003040|7|  |0.000
0|003042|7|  |0.000
0|003041|7|  |0.000
0|003043|7|  |0.000
0|001201|7|  |0.000
0|001202|7|  |0.000
0|001203|7|  |0.000
0|001205|7|  |0.000
0|001206|7|  |0.000
0|001208|7|  |0.000
0|001207|7|  |0.000
0|001209|7|  |0.000
0|001210|7|  |0.000
0|001212|7|  |0.000
0|001211|7|  |0.000
0|001213|7|  |0.000
0|001215|7|  |0.000
0|001216|7|  |0.000
0|001217|7|  |0.000
0|001218|7|  |0.000
0|001219|7|  |0.000
0|001288|7|  |0.000
0|001317|7|  |0.000
0|001267|7|  |0.000
0|001296|7|  |0.000
